3.42956768292683	-3.54999451219512	0	1
3.61890335365854	-3.3174618902439	0	1
3.80823902439024	-3.08492926829268	0	1
3.99757469512195	-2.85239664634146	0	1
4.18691036585366	-2.61986402439024	0	1
4.37624603658537	-2.38733140243902	0	1
4.56558170731707	-2.1547987804878	0	1
4.75491737804878	-1.92226615853658	0	1
4.94425304878049	-1.68973353658536	0	1
5.1335887195122	-1.45720091463414	0	1
5.32292439024391	-1.22466829268292	0	1
5.51226006097561	-0.992135670731706	0	1
5.70159573170732	-0.759603048780484	0	1
5.89093140243903	-0.527070426829265	0	1
6.08026707317073	-0.294537804878047	0	1
6.26960274390244	-0.0620051829268249	0	1
6.45893841463415	0.170527439024394	0	1
6.64827408536586	0.403060060975612	0	1
6.83760975609756	0.635592682926834	0	1
7.02694542682927	0.868125304878053	0	1
7.21628109756098	1.10065792682927	0	1
7.40561676829268	1.33319054878049	0	1
7.59495243902439	1.56572317073171	0	1
7.7842881097561	1.79825579268293	0	1
7.97362378048781	2.03078841463415	0	1
8.16295945121951	2.26332103658537	0	1
8.35229512195122	2.49585365853659	0	1
8.54163079268293	2.72838628048781	0	1
8.73096646341464	2.96091890243903	0	1
8.92030213414634	3.19345152439025	0	1
9.10963780487805	3.42598414634147	0	1
9.29897347560976	3.65851676829269	0	1
9.48830914634147	3.8910493902439	0	1
9.67764481707317	4.12358201219513	0	1
9.86698048780488	4.35611463414634	0	1
10.0563161585366	4.58864725609757	0	1
10.2456518292683	4.82117987804878	0	1
10.4349875	5.05371250000001	0	1
10.6243231707317	5.28624512195122	0	1
10.8136588414634	5.51877774390244	0	1
11.0029945121951	5.75131036585366	0	1
11.1923301829268	5.98384298780488	0	1
11.3816658536585	6.2163756097561	0	1
11.5710015243902	6.44890823170732	0	1
11.760337195122	6.68144085365854	0	1
11.9496728658537	6.91397347560976	0	1
12.1390085365854	7.14650609756098	0	1
12.3283442073171	7.3790387195122	0	1
12.5176798780488	7.61157134146342	0	1
12.7070155487805	7.84410396341464	0	1
12.8963512195122	8.07663658536586	0	1
13.0856868902439	8.30916920731708	0	1
13.2750225609756	8.54170182926829	0	1
13.4643582317073	8.77423445121952	0	1
13.653693902439	9.00676707317074	0	1
13.8430295731707	9.23929969512195	0	1
14.0323652439024	9.47183231707318	0	1
14.2217009146342	9.70436493902439	0	1
14.4110365853659	9.93689756097561	0	1
14.6003722560976	10.1694301829268	0	1
14.7897079268293	10.4019628048781	0	1
14.979043597561	10.6344954268293	0	1
15.1683792682927	10.8670280487805	0	1
15.3577149390244	11.0995606707317	0	1
15.5470506097561	11.3320932926829	0	1
15.7363862804878	11.5646259146341	0	1
15.9257219512195	11.7971585365854	0	1
16.1150576219512	12.0296911585366	0	1
16.3043932926829	12.2622237804878	0	1
16.4937289634146	12.494756402439	0	1
16.6830646341463	12.7272890243902	0	1
16.8724003048781	12.9598216463415	0	1
17.0617359756098	13.1923542682927	0	1
17.2510716463415	13.4248868902439	0	1
17.4404073170732	13.6574195121951	0	1
17.6297429878049	13.8899521341463	0	1
17.8190786585366	14.1224847560976	0	1
18.0084143292683	14.3550173780488	0	1
18.19775	14.58755	0	1
18.3870856707317	14.8200826219512	0	1
18.5764213414634	15.0526152439024	0	1
18.7657570121951	15.2851478658537	0	1
18.9550926829268	15.5176804878049	0	1
19.1444283536585	15.7502131097561	0	1
19.3337640243903	15.9827457317073	0	1
19.523099695122	16.2152783536585	0	1
19.7124353658537	16.4478109756098	0	1
19.9017710365854	16.680343597561	0	1
20.0911067073171	16.9128762195122	0	1
20.2804423780488	17.1454088414634	0	1
20.4697780487805	17.3779414634146	0	1
20.6591137195122	17.6104740853659	0	1
20.8484493902439	17.8430067073171	0	1
21.0377850609756	18.0755393292683	0	1
21.2271207317073	18.3080719512195	0	1
21.416456402439	18.5406045731707	0	1
21.6057920731707	18.773137195122	0	1
21.7951277439024	19.0056698170732	0	1
21.9844634146341	19.2382024390244	0	1
22.1737990853659	19.4707350609756	0	1
22.3631347560976	19.7032676829268	0	1
22.5524704268293	19.9358003048781	0	1
22.741806097561	20.1683329268293	0	1
22.9311417682927	20.4008655487805	0	1
23.1204774390244	20.6333981707317	0	1
23.3098131097561	20.8659307926829	0	1
23.4991487804878	21.0984634146341	0	1
