80.448082	14.110298	0	0
80.444511	14.410277	0	0
80.440941	14.710256	0	0
80.43737	15.010235	0	0
80.433792	15.310212	0	0
80.430222	15.61019	0	0
80.426651	15.910168	0	0
80.42308	16.210148	0	0
80.41951	16.510126	0	0
80.415932	16.810104	0	0
80.412361	17.110083	0	0
80.408791	17.410061	0	0
80.40522	17.710037	0	0
80.401649	18.010019	0	0
80.398079	18.309996	0	0
80.394508	18.609974	0	0
80.39093	18.909954	0	0
80.38736	19.209932	0	0
80.383789	19.509911	0	0
80.380219	19.809889	0	0
80.376648	20.109867	0	0
80.373077	20.409845	0	0
80.369507	20.709824	0	0
80.365936	21.009802	0	0
80.362366	21.309782	0	0
80.358795	21.609758	0	0
80.355225	21.909739	0	0
80.351654	22.209715	0	0
80.348083	22.509697	0	0
80.344513	22.809673	0	0
80.340942	23.109652	0	0
80.337372	23.40963	0	0
80.333801	23.70961	0	0
80.330231	24.009586	0	0
80.32666	24.309565	0	0
80.32309	24.609543	0	0
80.319519	24.909523	0	0
80.315948	25.209501	0	0
80.312386	25.50948	0	0
80.308815	25.80946	0	0
80.305244	26.109436	0	0
80.301674	26.409416	0	0
80.298103	26.709394	0	0
80.294533	27.009373	0	0
80.290962	27.309351	0	0
80.287392	27.609329	0	0
80.283829	27.909307	0	0
80.280258	28.209288	0	0
80.276688	28.509264	0	0
80.273117	28.809244	0	0
80.269547	29.109222	0	0
80.265984	29.409201	0	0
80.262413	29.709181	0	0
80.258842	30.009159	0	0
80.255272	30.309137	0	0
80.251701	30.609116	0	0
80.248138	30.909094	0	0
80.244568	31.209072	0	0
80.240997	31.509052	0	0
80.237427	31.809031	0	0
80.233864	32.109009	0	0
80.230293	32.408985	0	0
80.226723	32.708965	0	0
80.223152	33.008942	0	0
80.219589	33.308918	0	0
80.216019	33.608902	0	0
80.212448	33.908882	0	0
80.208878	34.208862	0	0
80.205315	34.508839	0	0
80.201744	34.808819	0	0
80.198174	35.108795	0	0
80.194603	35.408772	0	0
80.19104	35.708752	0	0
80.187469	36.008728	0	0
80.183899	36.308708	0	0
80.180336	36.608688	0	0
80.176765	36.908665	0	0
80.173195	37.208645	0	0
80.169632	37.508629	0	0
80.166061	37.808605	0	0
80.162491	38.108585	0	0
80.158928	38.408562	0	0
80.155357	38.708538	0	0
80.151787	39.008518	0	0
80.148224	39.308495	0	0
80.144653	39.608475	0	0
80.141083	39.908455	0	0
80.13752	40.208431	0	0
80.133949	40.508411	0	0
80.130379	40.808392	0	0
80.126816	41.108368	0	0
80.123245	41.408348	0	0
80.119675	41.708324	0	0
80.116112	42.008305	0	0
80.112541	42.308285	0	0
80.108971	42.608261	0	0
80.105408	42.908241	0	0
80.101837	43.208221	0	0
80.098267	43.508198	0	0
80.094704	43.808178	0	0
80.091133	44.108158	0	0
80.087563	44.408134	0	0
80.084	44.708115	0	0
80.080429	45.008091	0	0
80.076859	45.308071	0	0
80.073296	45.608051	0	0
80.069725	45.908028	0	0
